"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2Iq4HcYlX2FbM6dQOnrVUf","Roulette","spotify:artist:3CH93c2rBMyBq9eeWBCQ60","Russ Conway","spotify:album:6tpZMjBbNYWOIxkqWxI8Ie","Russ Conway - His Greatest Hits","spotify:artist:3CH93c2rBMyBq9eeWBCQ60","Russ Conway","1988","https://i.scdn.co/image/ab67616d0000b273510de5bfb7bbcc96e89274be","1","13","129493","https://p.scdn.co/mp3-preview/003fd3bdacea1315ab98b7f71ec6f9f868728e8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBAYE5900255","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3ccXlbHizMUfjyih21k3yF","Rhine River Boat - Remastered","spotify:artist:0YJh7LL1SsLgWfSXjIFbfg","Horst Jankowski","spotify:album:6hSbO9FuGmcY146ZpnfMqw","Remember Mr. Black Forest","spotify:artist:0YJh7LL1SsLgWfSXjIFbfg","Horst Jankowski","2015-09-11","https://i.scdn.co/image/ab67616d0000b273c34490ede340fe8b4e609c7f","1","2","160883","https://p.scdn.co/mp3-preview/6f74e27ee307be499572f38a1b87ee82ef2482f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DEB638910802","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1DiQbxOHSGdfeRNZ2YFfE2","Stranger On The Shore","spotify:artist:5bdgb81IJMXag724quaNSA, spotify:artist:4UefkugTipZ3nZcbyWOhef","Acker Bilk, The Leon Young String Chorale","spotify:album:3VIvMdj8fFTcBEkeZPD1AV","Instrumental Classics","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-10-22","https://i.scdn.co/image/ab67616d0000b2736a40cfb0a307e8ab9cd5662e","1","18","176333","https://p.scdn.co/mp3-preview/e99357af982d89a8c5692a5d429338002153c84f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBAKW0400255","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:62eAoNfrrS84177LOzJMQx","Papa Loves Mambo","spotify:artist:5v8jlSmAQfrkTjAlpUfWtu","Perry Como","spotify:album:3Eg4Laj6Pm6GwV6VF2I1Q8","Pure Gold","spotify:artist:5v8jlSmAQfrkTjAlpUfWtu","Perry Como","1975-09-30","https://i.scdn.co/image/ab67616d0000b273f59578709fd742ab6a48dccb","1","9","162106","https://p.scdn.co/mp3-preview/be084c29e6b55bc8156b912c6b70ae9f31193a2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USRC15404658","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1xeClpwGkiZ2p0RCoBpGnk","Bumble Boogie - Remastered","spotify:artist:6Z3V0wUuOHqAa7R7qhoVW9","B. Bumble & The Stingers","spotify:album:0WhABmtlUUVkhyDoLPHkGe","Rock and Roll Melodies (Remastered)","spotify:artist:6Z3V0wUuOHqAa7R7qhoVW9","B. Bumble & The Stingers","2021-10-15","https://i.scdn.co/image/ab67616d0000b2732b1419c307ec7af77c302830","1","2","133413","https://p.scdn.co/mp3-preview/cedbc7293403a60dfabfff29102627ed1975df11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DE1A42154346","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:40WZ6K3o6X3wsAbh3b41wG","The Days Of Wine And Roses","spotify:artist:5WVQxyLSWuV7XpjDlgNY53","Hugo Winterhalter","spotify:album:75C2nKf5frcYnRI8tSqXOM","28 Big Ones","spotify:artist:5WVQxyLSWuV7XpjDlgNY53","Hugo Winterhalter","2005","https://i.scdn.co/image/ab67616d0000b2738ba710847308c283a1db9916","1","10","156546","https://p.scdn.co/mp3-preview/0ff4e6f9411d138a35fc2a312198833a1f98f671?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USACU0511996","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0Xr3UeWGMlgHY8jgb5vp9c","Call Me","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1a6EYcDiOwkljTR4coPlNv","Rain Forest","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","1966","https://i.scdn.co/image/ab67616d0000b2739d470e602919ac309d24f746","1","9","145573","https://p.scdn.co/mp3-preview/c965870514ccb1ac3a8c6de04408cfc356527407?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USPR36670181","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1GbjqcyrBRzrI5aPbWHtCo","The Peanut Vendor - 2003 Remaster","spotify:artist:5iOeOcW6UbBDZJblg2iQUa","Jack Costanzo","spotify:album:0lU14Ri1Y0285xm8RdKbkT","Latin Fever","spotify:artist:5iOeOcW6UbBDZJblg2iQUa","Jack Costanzo","1958","https://i.scdn.co/image/ab67616d0000b27312ff0de416518933528a31b8","1","2","146600","https://p.scdn.co/mp3-preview/f16ae7ec9c7536aa30f90af38371a90feaa7b317?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USEM30300004","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5VwssP9QyvfoKLt9FkI0aR","A Man And A Woman - Remastered","spotify:artist:4gj1oBNysZZ7lb6sqnRivp","Sir Julian Gould","spotify:album:3g94MSXd9bCi28DBn0SqCU","Ultra-Lounge: Organs In Orbit","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-01-01","https://i.scdn.co/image/ab67616d0000b273170a7dbcc91cec5e2870d3af","1","10","152706","https://p.scdn.co/mp3-preview/fc6dfc27dcaaef4442f408ecfe6d7d6efc290fda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USEM39600240","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:09mhTDBTeHQIR7K305ciC6","The Odd Couple","spotify:artist:2BFsBQuaspauXaT95x12Zw","Billy May & His Orchestra","spotify:album:0Eghpe2sSG7lMEHyHwahfZ","Ultra-Lounge: TV Town","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1997-01-01","https://i.scdn.co/image/ab67616d0000b273c455303ab8fc53f6d137ebfc","1","3","137266","https://p.scdn.co/mp3-preview/2d4b36a7bc61ad76a01e523fa542e5db4e284d5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USCA29601243","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0UdWSlV1nOrNJgU7hdasML","Beauty Parade","spotify:artist:3zIU8LPjTkHA4kvYK4UrM4","Syd Dale","spotify:album:3lD1jzT8btA7P0A8MIruxN","Sounds of the 60's & 70's - 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1997-05-13","https://i.scdn.co/image/ab67616d0000b273393a8bf70762e6d0b71bce27","1","28","129066","https://p.scdn.co/mp3-preview/15aae6c2b53d17cf0e2ff57ee6a4ad8bce5d2ced?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GBBGL9700653","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5b8N8l6xNJcL2lrGHc8aC7","Samba De Orfeu - Remastered","spotify:artist:5YRqxl4KfzKkFBMu408yv6","Ray Anthony","spotify:album:5utRkK1KmqAY9H5UiRT2WM","Ultra-Lounge: Bossa Novaville","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1997-01-01","https://i.scdn.co/image/ab67616d0000b27339971cad780745ca21aaed5d","1","4","157333","https://p.scdn.co/mp3-preview/f66a7fe731143cc1c43e09d0d4e35091e15e5d6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USCA29601260","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1FK2eVZehS2SzBjwrsQCI5","Midnight In Moscow","spotify:artist:0QyB38XO00qX8Zc0EFzN4w","Kenny Ball","spotify:album:2tHSEmZZ7Zn87QKnpzuqHv","Greatest Hits","spotify:artist:0QyB38XO00qX8Zc0EFzN4w","Kenny Ball","1997","https://i.scdn.co/image/ab67616d0000b2735fa4b47dca8e26da85cb9361","1","4","180013","https://p.scdn.co/mp3-preview/c6e6438074928d0f21e087ba5788355573cb1eb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBAJE6100033","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4MCPUxGEfrvuzY3s25EMOY","The Harry Lime Theme","spotify:artist:3CH93c2rBMyBq9eeWBCQ60","Russ Conway","spotify:album:7LVwY0o37jrWJvWT7XfXgA","The Early Years","spotify:artist:3CH93c2rBMyBq9eeWBCQ60","Russ Conway","1995","https://i.scdn.co/image/ab67616d0000b2737db477914ba3c2bbd4d18d7c","1","8","138173","https://p.scdn.co/mp3-preview/c5b53ce1580adad8379b96a6dc6f32a1b9b9b773?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBAYE5700182","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:06r30bE8T4VXXN7hI9o93L","Ain't Got No Home","spotify:artist:3EYYw0bxDMBYfLoBehpsNf","Clarence ""Frogman"" Henry","spotify:album:1lqxhBn0pdysvvWRTR5ggP","Ain't Got No Home: The Best Of Clarence ""Frogman"" Henry (Reissue)","spotify:artist:3EYYw0bxDMBYfLoBehpsNf","Clarence ""Frogman"" Henry","1994-04-26","https://i.scdn.co/image/ab67616d0000b27327bdb074064403fafc9c97ea","1","1","141866","https://p.scdn.co/mp3-preview/f200466a46eaba5fe03cccec596aef88c3780d98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USMC15646688","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6zrgiJFGA620b5GvqCvG1w","Whistle Stop","spotify:artist:1RP2UpEaRzkF0Id3JigqD8","Roger Miller","spotify:album:6zisUsluEUqL929AhNOXs0","Disney Classics","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-01-01","https://i.scdn.co/image/ab67616d0000b2736dfc4eb5e205507d1a3e8774","1","22","91546","https://p.scdn.co/mp3-preview/ad966fcf6fd3197627dea5b2171f7b8275718e63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USWD10936269","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3upckjVGMS19zF1kIOyFSq","Perfidia","spotify:artist:0rIZ0gievjkT1Nsdnp2csQ","Jackie Davis","spotify:album:7jxqCzEIMpItq6bwHz6odM","Hammond Gone Cha-Cha","spotify:artist:0rIZ0gievjkT1Nsdnp2csQ","Jackie Davis","2020-12-11","https://i.scdn.co/image/ab67616d0000b273691a9efcd3a44dcb408eb33e","1","10","155324","https://p.scdn.co/mp3-preview/9dac77a4c8566316b2c5be16c568ae906a2ae6e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","AUXN22104078","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5KoYGd11C4KmmikVsp4G4I","Manhattan Spiritual","spotify:artist:4VWBkqFNNC306ULM9kyMod, spotify:artist:7CMO7nR8rRU5mqJWmSX2qD","Billy Maxted, Reg Owen","spotify:album:1TT6Ha4vXMLtWX2GPVlQUR","Panamá Patrol","spotify:artist:7CMO7nR8rRU5mqJWmSX2qD","Reg Owen","2019-11-08","https://i.scdn.co/image/ab67616d0000b27377dd7614d0d4ebf6a6020027","1","15","165000","https://p.scdn.co/mp3-preview/614c50b0fdfe884f0b5fd148d2506840e2725739?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","CA5KR1963163","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3PTQMFU5RBtg0Sv2PBzamm","El Cable","spotify:artist:42kHi9ZIpRGtgjP8ZB4jsi","Esquivel!","spotify:album:4iusuKgQWQPNAWsIX7r5wJ","Cabaret Manana","spotify:artist:42kHi9ZIpRGtgjP8ZB4jsi","Esquivel!","1995-10-24","https://i.scdn.co/image/ab67616d0000b273627917d8080642965c7aadfd","1","4","136600","https://p.scdn.co/mp3-preview/76beda2fdcc6ced950ba746ced2fa37f5c926fde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","MXF016800082","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:10SOGyug8Cv35dcrByAD68","Alley Cat - Fra Tv-serien ""Omkring Et Flygel""","spotify:artist:2pqg1wPgIG4FRB5nckEPJw","Bent Fabricius-Bjerre","spotify:album:45EjFXdJT97P28GXVvBZsm","100 Go'e","spotify:artist:2pqg1wPgIG4FRB5nckEPJw","Bent Fabricius-Bjerre","2005","https://i.scdn.co/image/ab67616d0000b273e659756883c4a994bb58b6d4","1","5","151240","https://p.scdn.co/mp3-preview/aa59494bd45fcabcb234dc1af4d0ed6b711199fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","DKABA1104001","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:19nOXCwuLbeGX524LQPWjw","Mah-Na, Mah-Na - 1997 Remastered","spotify:artist:3L0V8waGkj35EaJkFSaNlV","Leroy Holmes Orchestra","spotify:album:1ltMmKeCexiXTMHgvtcyzY","Ultra-Lounge: Bottoms Up!","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1997-01-01","https://i.scdn.co/image/ab67616d0000b2733a023fa4cff5733ac6c6b011","1","4","153440","https://p.scdn.co/mp3-preview/ea9c3844098985e5354df439ab57c4ec6a7a9af4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USEM39600335","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:43gCWJNPf1rYZqW0zqbidR","The Look Of Love - Remastered","spotify:artist:45Z2ShPqr2p9ZgfkYhZUgq, spotify:artist:1tRD9RtJnPr7UFRdXP3bm0","Billy May, Time-Life Orchestra","spotify:album:5utRkK1KmqAY9H5UiRT2WM","Ultra-Lounge: Bossa Novaville","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1997-01-01","https://i.scdn.co/image/ab67616d0000b27339971cad780745ca21aaed5d","1","7","170560","https://p.scdn.co/mp3-preview/da34b5af8831e37f2a16ce7ba71a84b1c07d6ee0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USCA29601263","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:01UOzRssrpuc2GGONEwPWb","The Girl From Ipanema","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1a6EYcDiOwkljTR4coPlNv","Rain Forest","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","1966","https://i.scdn.co/image/ab67616d0000b2739d470e602919ac309d24f746","1","5","158800","https://p.scdn.co/mp3-preview/34002054baa0e3391320e47390500d5b4bb28154?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USPR36670179","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6PEjJM3CbY3YXnFnXNNMjs","Side Saddle","spotify:artist:3CH93c2rBMyBq9eeWBCQ60","Russ Conway","spotify:album:7LVwY0o37jrWJvWT7XfXgA","The Early Years","spotify:artist:3CH93c2rBMyBq9eeWBCQ60","Russ Conway","1995","https://i.scdn.co/image/ab67616d0000b2737db477914ba3c2bbd4d18d7c","1","13","114733","https://p.scdn.co/mp3-preview/622e61ec8e198c62e615fc9470aafb1efe5aa16d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBAYE5900045","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:09fMq1Nd85MfCVTvF4YOsx","Joy","spotify:artist:3WUPVm3JL0g6uXMfnDRtZw","Satellite Orchestra","spotify:album:5piCXoQpkvN5pM8QtVaSov","Love Is All Around: Lite Pop of The '70s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2016-12-23","https://i.scdn.co/image/ab67616d0000b2732985c2084f3028aad4a452ca","1","3","168626","https://p.scdn.co/mp3-preview/fb82c0cdc7e0bc5532f6fcfb7d1df7e3660402da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USBT21604162","spotify:user:","1970-01-01T00:00:00Z"
